tid,label,token
1307266,LAW,Section 11A
1307266,LAW,Clause 106
1307266,LAW,"section I1A of the
Central Excise Act"
1307266,DATE,"17th November, 1980"
1307266,DATE,"a period of six months or
five years"
1307266,LAW,"the Central Excise
Rules"
1307266,LAW,Clause
1307266,CARDINAL,110
1307266,LAW,the Finance Act
1307266,LAW,Section 11A
1307266,CARDINAL,110
1307266,CARDINAL,1
1307266,LAW,section 11A of the Central Excise Act
1307266,DATE,"the 17th day of November, 1980"
1307266,LAW,"the Finance
Act"
1307266,DATE,2000
1307266,DATE,"a period of six months or five
years"
1307266,LAW,"clause (ii) of
sub-section (3)"
1307266,ORG,any Central Excise Officer
1307266,LAW,the Central Excise Act
1307266,CARDINAL,2
1307266,LAW,section 11A of the Central Excise Act
1307266,LAW,"the Central Excise
Act"
1307266,LAW,sub-section (1
1307266,CARDINAL,17.11.1980
1307266,LAW,Section 11 (A) of the Act
1307266,ORG,Cotspun
1307266,LAW,the Constitution Bench
1307266,CARDINAL,two
1307266,CARDINAL,three
1307266,PERSON,Bench
1307266,ORG,Court
1307266,CARDINAL,8
1307266,ORG,Court
1307266,ORG,Rainbow Industries (P) Ltd.
1307266,ORG,Central Excise
1307266,DATE,1994
1307266,DATE,6 SCC 563
1307266,CARDINAL,8\
1307266,ORG,Rainbow Industries (P) Ltd.
1307266,ORG,Central Excise
1307266,GPE,Vadodara
1307266,DATE,1994
1307266,CARDINAL,6
1307266,CARDINAL,563
1307266,LAW,Rule 173C of the Central Excise Rules
1307266,ORG,Excise
1307266,DATE,"1st October, 1975"
1307266,DATE,"About a
year thereafter"
1307266,ORG,the Assistant Collector
1307266,ORG,Tribunal
1307266,ORG,Court
1307266,ORG,Tribunal
1307266,ORG,Excise
1307266,CARDINAL,two
1307266,ORG,Court
1307266,ORG,Department
1307266,ORG,Department
1307266,ORG,Department
1307266,ORG,Department
1307266,ORG,Court
1307266,ORG,Ballarpur Industries Ltd.
1307266,ORG,"Customs and
Central Excise and Ors."
1307266,DATE,1995
1307266,CARDINAL,3
1307266,ORG,SCC 429
1307266,ORG,Bench
1307266,CARDINAL,three
1307266,ORG,Rainbow Industries
1307266,ORG,Bench
1307266,LAW,Rule 10
1307266,LAW,Section 11 A
1307266,LAW,Rule 10
1307266,LAW,Section 11A
1307266,ORG,Rainbow Industries
1307266,ORG,"Rainbow
Industries"
1307266,LAW,Section 11A
1307266,ORG,Court
1307266,ORG,Ballarpur Industries
1307266,ORG,Rainbow Industries
1307266,LAW,Rule 173
1307266,LAW,"the
provisions of Rules 173C"
1307266,CARDINAL,173B
1307266,ORG,Court
1307266,ORG,Collector of Central Excise
1307266,GPE,New Delhi
1307266,ORG,Bhiwani Textiles Mills
1307266,DATE,1966) 88
1307266,CARDINAL,12
1307266,CARDINAL,15
1307266,CARDINAL,12
1307266,CARDINAL,173B
1307266,ORG,Excise
1307266,CARDINAL,5
1307266,CARDINAL,13\
1307266,LAW,Rule 10
1307266,DATE,"six
months"
1307266,LAW,"Rule
10"
1307266,LAW,Rule 173B
1307266,CARDINAL,14
1307266,CARDINAL,15
1307266,LAW,Rule 10
1307266,LAW,Act
1307266,ORG,Court
1307266,ORG,Cotspun
1307266,LAW,Section 11A
1307266,LAW,Section 11A
1307266,LAW,Act
1307266,ORG,"the
Central Excise Officer"
1307266,DATE,one year
1307266,ORG,Cotspun
1307266,LAW,Rule 173B
1307266,ORG,Court
1307266,LAW,"""Rule 10"
1307266,LAW,Rule 173B
1307266,ORG,Court
1307266,LAW,Rule 10
1307266,ORG,the Central Excise Officer
1307266,LAW,Rule 173B
1307266,LAW,Section 11 A. Rule 173B
1307266,CARDINAL,5
1307266,ORG,the Central Excise Officer
1307266,DATE,"a
period of one year"
1307266,LAW,"Rule 10 (now Section
11A)"
1307266,ORG,Cotspun
1307266,LAW,Section 11A
1307266,ORG,Court
1307266,ORG,"Indian
Aluminium Co."
1307266,GPE,Kerala
1307266,DATE,1996
1307266,CARDINAL,7
1307266,CARDINAL,637
1307266,ORG,Cotspun
1307266,ORG,Court
1307266,LAW,Rule 10
1307266,LAW,Section 11A of the Central Excise Act
1307266,DATE,"17th
November, 1980"
1307266,LAW,Central Excise Rules
1307266,LAW,clause 110 of the Finance Act
1307266,LAW,Section 11A
1307266,PERSON,Cotspun
1307266,ORG,Court
1307266,LAW,the Act or the Rules
1307266,ORG,a Central Excise Officer
1307266,DATE,one year
1307266,DATE,one year
1307266,CARDINAL,1
1307266,LAW,Section 11
1307266,ORG,Court
1307266,ORG,Courts
1307266,ORG,Legislature
1307266,PERSON,Amar Nath Basheshar Dass
1307266,PERSON,Tek Chand
1307266,DATE,1972
1307266,CARDINAL,893
1307266,LAW,Section 11A
1307266,DATE,a period of one year
1307266,ORDINAL,first
1307266,DATE,five years
1307266,LAW,sub-section (3) of Section 11A
1307266,CARDINAL,11A
1307266,CARDINAL,3
1307266,GPE,India
1307266,GPE,India
1307266,LAW,Act
1307266,LAW,Act
1307266,LAW,Act
1307266,LAW,the Act or the Rules
1307266,WORK_OF_ART,M/s. Ujagar Prints
1307266,WORK_OF_ART,Ors.
1307266,ORG,Union of India
1307266,WORK_OF_ART,Ors.
1307266,DATE,1989
1307266,CARDINAL,3
1307266,ORG,SCC 488
1307266,ORG,Court
1307266,ORG,Empire Ind Ltd.
1307266,ORG,Court
1307266,LAW,Article 19(l)
1307266,ORG,Court
1307266,GPE,Empire Ind
1307266,DATE,1985
1307266,LAW,3 SCC 314
1307266,LAW,"Article
19"
1307266,CARDINAL,1
1307266,LAW,Act
1307266,LAW,Section 11-A (1)
1307266,ORG,Court
1307266,GPE,Cotspun
1307266,LAW,the Act or the Rules
1307266,ORDINAL,first
1307266,LAW,sub-section (1) of Section 11A of the Act
1307266,ORG,Company
1307266,DATE,the year 1973
1307266,GPE,Trivandrum
1307266,ORG,Water Taps
1307266,ORG,"Iron, Aluminium and Brass"
1307266,CARDINAL,8481.80
1307266,LAW,"the
Schedule of the Central Excise Tariff Act"
1307266,GPE,Trivandrum
1307266,ORG,the Department of Industries
1307266,ORG,Kerala State
1307266,CARDINAL,T/SI/235/75
1307266,CARDINAL,23.5.1973
1307266,ORG,Company
1307266,GPE,Coimbatore
1307266,ORG,Central Excise
1307266,GPE,Trivandrum
1307266,DATE,the year 1986-87
1307266,ORG,Company
1307266,LAW,"S. No.A/
51/86-87"
1307266,CARDINAL,26.5.86
1307266,LAW,Notification No. 175/86
1307266,CARDINAL,1.3.1986
1307266,ORG,the Central Excise
1307266,PERSON,Asstt
1307266,ORG,Central Excise
1307266,ORG,Coimbatore-I Division
1307266,DATE,the year 1986-87
1307266,DATE,1987-88
1307266,ORG,Company
1307266,LAW,Notification No. 175/86
1307266,CARDINAL,1.3.1986
1307266,DATE,monthly
1307266,CARDINAL,12
1307266,ORG,"the
Range Superintendent"
1307266,ORG,Coimbatore-I Division
1307266,ORG,Company
1307266,DATE,"October, 1986 and October, 1987"
1307266,GPE,Coimbatore
1307266,ORG,Central Excise Revenue Audit
1307266,CARDINAL,5.2.1988
1307266,ORG,Central Excise Internal Audit Authorities
1307266,GPE,Coimbatore
1307266,CARDINAL,7.12.1989
1307266,WORK_OF_ART,Notice C. No. V/Ch
1307266,CARDINAL,7.12.1989
1307266,ORG,Company
1307266,ORG,"the Collector,
Central Excise"
1307266,CARDINAL,"7,59,501"
1307266,ORG,Company
1307266,LAW,Rule 9(2) of the Central Excise Rules
1307266,DATE,1944
1307266,LAW,Section 1IA of the Central Excise & Salt Act
1307266,DATE,1944
1307266,LAW,Rules 9(2)
1307266,LAW,173Q of the Central Excise Rules
1307266,DATE,1944
1307266,CARDINAL,10.8.1990
1307266,ORG,"the Collector, Central Excise"
1307266,GPE,Coimbatore
1307266,CARDINAL,10.8.1990
1307266,CARDINAL,"7,59,501.28"
1307266,LAW,"Rule 9(2) of the
Central Excise Rules"
1307266,DATE,1944
1307266,LAW,"Section 11A of the Central Excise and
Salt Act"
1307266,DATE,1944
1307266,CARDINAL,"10,000"
1307266,ORG,Company
1307266,LAW,"Rule
9(2)"
1307266,LAW,173Q of the said Rules
1307266,ORG,Tribunal
1307266,LAW,Central Excise Duty
1307266,LAW,Section 11A of the Act
1307266,ORG,Tribunal
1307266,LAW,Notification No. 175/ 86
1307266,ORG,"the
Director of Industries"
1307266,ORG,"the Director of
Industries"
1307266,ORG,Company
1307266,GPE,Trivandrum
1307266,ORG,SSI
1307266,GPE,Coimbatore
1307266,GPE,Coimbatore
1307266,ORG,SSI
1307266,ORG,"the
Director of Industries"
1307266,ORG,Tribunal
1307266,ORG,Court
1307266,ORG,Company
1307266,ORG,SSI
1307266,GPE,Coimbatore
1307266,ORG,Company
1307266,ORG,SSI
1307266,GPE,Trivandrum
1307266,ORG,Company
1307266,GPE,Coimbatore
1307266,GPE,Coimbatore
1307266,ORG,Tribunal
1307266,ORG,Company
1307266,LAW,Notification
1307266,CARDINAL,3688
1307266,CARDINAL,4263
1307266,CARDINAL,4767
1307266,DATE,4832-34 of 2000
1307266,ORG,Tribunal
1307266,CARDINAL,two
1307266,DATE,six months
1307266,CARDINAL,one
1307266,DATE,six months
1307266,GPE,Cotspun
1307266,ORG,Tribunal
1307266,PERSON,Cotspun
1307266,CARDINAL,3437-3438
1307266,DATE,2000
1307266,ORG,Revenue
1307266,ORG,Tribunal
1307266,ORG,Tribunal
1307266,CARDINAL,3553
1307266,DATE,6272 of 2000
1307266,CARDINAL,335
1307266,CARDINAL,8113-14 and 4249-4250
1307266,DATE,2001
1307266,ORG,Tribunal
1307266,ORG,Court
1307266,GPE,Cotspun
1307266,ORG,Tribunal
1307266,ORG,Tribunal
1307266,ORG,Tribunal
1307266,CARDINAL,7090
1307266,DATE,2000
1307266,LAW,Section 11 A
1307266,ORG,Tribunal
1307266,CARDINAL,3805-3807
1307266,DATE,2000
1307266,CARDINAL,three
1307266,ORG,Tribunal
1307266,CARDINAL,two
1307266,DATE,six months
1307266,CARDINAL,one
1307266,ORG,Tribunal
1307266,ORG,Tribunal
1307266,DATE,six months
1307266,ORG,Tribunal
1307266,PERSON,Cotspun
1307266,CARDINAL,302-303
1307266,DATE,2002
1307266,CARDINAL,83/2000
1307266,CARDINAL,18.2.2000
1307266,CARDINAL,22.12.2000
1307266,CARDINAL,18.2.2000
1307266,ORG,Tribunal
1307266,CARDINAL,31.3.1986
1307266,ORG,Tribunal
1307266,ORG,Tribunal
1307266,ORG,Cotspun
1307266,ORG,Tribunal
1307266,ORG,CEGAT
1307266,ORG,Tribunal
