tid,label,token
1578200,CARDINAL,"Rs.2,50,000"
1578200,PERSON,Capt
1578200,PERSON,B.V.D'Souza
1578200,PERSON,AntonioFausto Fernades
1578200,DATE,1989
1578200,LAW,3 SCC 574
1578200,LAW,"the Rent
Acts"
1578200,LAW,the Rent Act
1578200,PERSON,Dewar
1578200,CARDINAL,two
1578200,PERSON,Tulsi V. Paro (Dead)
1578200,DATE,1997
1578200,CARDINAL,2
1578200,CARDINAL,706
1578200,ORG,Court
1578200,DATE,"the
period from 1951-52 to 1971-72"
1578200,DATE,a period of 20 years
1578200,ORG,Court
1578200,PERSON,M.N. Clubwala
1578200,PERSON,Fida Hussain Saheb
1578200,DATE,1964) 6
1578200,CARDINAL,642
1578200,ORG,Court
1578200,GPE,England
1578200,LAW,the Indian Easements Act
1578200,DATE,1882
1578200,LAW,section 62
1578200,ORG,the High Court's
1578200,CARDINAL,three
1578200,CARDINAL,one
1578200,ORDINAL,secondly
1578200,ORDINAL,thirdly
1578200,CARDINAL,"Rs.2,50,000"
1578200,ORDINAL,Second
1578200,ORDINAL,third
1578200,ORG,Agreement
1578200,DATE,"18th July, 1970"
1578200,ORG,Division
1578200,CARDINAL,2.12.1997
1578200,LAW,Suit No. 491
1578200,DATE,1985
