tid,label,token
1999671,CARDINAL,6
1999671,CARDINAL,7
1999671,CARDINAL,8
1999671,CARDINAL,10
1999671,CARDINAL,4
1999671,CARDINAL,5
1999671,CARDINAL,6
1999671,CARDINAL,7
1999671,CARDINAL,8
1999671,CARDINAL,10
1999671,ORG,"the
High Court"
1999671,ORG,Civil Court
1999671,LAW,clause (e) of sub-section (1) of Section 2
1999671,ORG,"the High
Court"
1999671,ORG,Court
1999671,ORG,that High Court
1999671,LAW,Section 12
1999671,LAW,Section 13
1999671,DATE,fifteen days
1999671,LAW,Section 12
1999671,LAW,Section 34
1999671,LAW,Section 16
1999671,CARDINAL,1
1999671,LAW,Section 16
1999671,CARDINAL,1
1999671,LAW,Section 34
1999671,LAW,"Section
34"
1999671,CARDINAL,1
1999671,CARDINAL,2
1999671,CARDINAL,3
1999671,CARDINAL,2
1999671,GPE,India
1999671,CARDINAL,2
1999671,GPE,India
1999671,LAW,Section 75
1999671,LAW,"Section
81"
1999671,LAW,Section 34
1999671,LAW,Section 37
1999671,LAW,Section
1999671,CARDINAL,16
1999671,GPE,India
1999671,LAW,Section 11(10) of the Act
1999671,ORG,the High Courts
1999671,GPE,INDIA
1999671,DATE,1996
1999671,GPE,Genl
1999671,GPE,India
1999671,LAW,"sub-section (10) of section 11 of the Arbitration and
Conciliation Ordinance"
1999671,DATE,1996
1999671,CARDINAL,1\
1999671,ORG,India Scheme
1999671,DATE,1996
1999671,CARDINAL,4
1999671,CARDINAL,5
1999671,CARDINAL,6
1999671,CARDINAL,11
1999671,CARDINAL,4
1999671,CARDINAL,5
1999671,CARDINAL,6
1999671,CARDINAL,11
1999671,CARDINAL,3\
1999671,CARDINAL,2
1999671,CARDINAL,4\
1999671,CARDINAL,3
1999671,LAW,paragraph 2
1999671,CARDINAL,5
1999671,LAW,paragraph 3
1999671,ORG,Scheme
1999671,CARDINAL,6
1999671,LAW,"paragraph
2"
1999671,ORG,Scheme
1999671,CARDINAL,7\
1999671,CARDINAL,6
1999671,CARDINAL,2
1999671,CARDINAL,5
1999671,LAW,paragraph 3
1999671,CARDINAL,2
1999671,CARDINAL,10\
1999671,ORG,Registrar
1999671,ORG,Register
1999671,CARDINAL,11\
1999671,CARDINAL,1
1999671,CARDINAL,2
1999671,LAW,"section 3 of the Arbitration and Conciliation
Ordinance"
1999671,DATE,1996
1999671,ORG,Scheme
1999671,CARDINAL,12\
1999671,MONEY,"15,000"
1999671,ORG,Scheme
1999671,CARDINAL,14\
1999671,ORG,Scheme
1999671,ORG,Scheme
1999671,CARDINAL,three
1999671,PERSON,Bench
1999671,CARDINAL,two
1999671,CARDINAL,1
1999671,LAW,"sub-section (6) of Section 11 of the
Act"
1999671,CARDINAL,three
1999671,PERSON,Bench
1999671,LAW,Act
1999671,LAW,the UNCITRAL Model
1999671,LAW,the Commission on International Trade Law
1999671,ORG,"the United
Nations"
1999671,LAW,"Section
11 of the Act"
1999671,LAW,Article 11 of the Model Law
1999671,LAW,Act
1999671,ORG,a High Court
1999671,GPE,India
1999671,LAW,the Model Law
1999671,LAW,Section 11
1999671,LAW,Sections 13 and 16
1999671,LAW,Section 11
1999671,ORG,Court
1999671,LAW,Article 136 of the Constitution
1999671,LAW,the Bench of
1999671,CARDINAL,two
1999671,LAW,the Model Law
1999671,ORG,High Courts
1999671,ORG,Court
1999671,LAW,the Model Law
1999671,LAW,"The Statement
of Objects and Reasons of the Act"
1999671,LAW,"UNCITRAL Model Law
and Rules"
1999671,PERSON,Bill
1999671,LAW,UNCITRAL Model Law and Rules
1999671,LAW,the Model Law
1999671,LAW,Act
1999671,LAW,The Act
1999671,LAW,"the Model
Law"
1999671,LAW,Section 11
1999671,LAW,clause 11
1999671,LAW,the Model Law
1999671,LAW,Section 34 of the Act
1999671,LAW,clause 34 of the Model Law
1999671,LAW,The Model Law
1999671,LAW,Act
1999671,LAW,Section 11
1999671,LAW,Section 11 of the Act
1999671,CARDINAL,4
1999671,DATE,thirty days
1999671,DATE,thirty days
1999671,ORG,Reliance
1999671,CARDINAL,7
1999671,LAW,Section 11
1999671,LAW,Section 16 of the Act
1999671,DATE,the period of thirty days
1999671,ORG,Reliance
1999671,CARDINAL,7
1999671,LAW,India Scheme
1999671,ORG,Reliance
1999671,ORG,Associated Cement Companies Ltd.
1999671,ORG,P.N. Sharma
1999671,ORG,Anr.
1999671,DATE,1965
1999671,DATE,2 SCR 366
1999671,LAW,Article 136
1999671,CARDINAL,four
1999671,ORG,State
1999671,LAW,Section 5 of the Act
1999671,LAW,Act
1999671,LAW,Section 8
1999671,LAW,Act
1999671,ORG,Act
1999671,LAW,Section 11
1999671,LAW,Sections 12 and 13
1999671,LAW,Sections 12 and 13
1999671,LAW,Section 11
1999671,LAW,Section 16
1999671,LAW,Section 34
1999671,LAW,Section 34
1999671,LAW,Section 37
1999671,ORG,Court
1999671,ORG,"The Engineering Mazdoor Sabha Representing Workmen Employed under The Hind
Cycles Ltd. & Anr."
1999671,ORG,The Hind Cycle Ltd.
1999671,GPE,Bombay
1999671,DATE,1963
1999671,CARDINAL,1
1999671,ORG,SCR 625
1999671,ORG,Jaswant Sugar Mills Ltd.
1999671,ORG,Meerut Vs. Lakshmichand & Ors.
1999671,DATE,1963
1999671,CARDINAL,1
1999671,CARDINAL,242
1999671,LAW,Section 11
1999671,ORG,State
1999671,LAW,Section 11
1999671,LAW,"Article
136"
1999671,LAW,Article 136
1999671,ORG,Court
1999671,GPE,India
1999671,LAW,Section 11 of the Act
1999671,LAW,Article 136
1999671,GPE,India
1999671,ORG,Court
1999671,ORG,"Associated Cement
Companies Ltd."
1999671,ORG,Constitution Bench
1999671,ORG,the State Government
1999671,LAW,R.6(5
1999671,CARDINAL,R.6
1999671,CARDINAL,6
1999671,ORG,State
1999671,ORG,State Government
1999671,LAW,R.6(5)
1999671,LAW,R.6(6)
1999671,ORG,State
1999671,ORG,"the State
Government"
1999671,LAW,Rule
1999671,CARDINAL,one
1999671,ORG,Jaswant Sugar Mills Ltd.
1999671,ORG,Court
1999671,LAW,Article 136
1999671,ORG,Court
1999671,ORG,Court
1999671,ORG,Court
1999671,ORG,Court
1999671,ORG,Court
1999671,CARDINAL,1
1999671,CARDINAL,2
1999671,CARDINAL,3
1999671,ORG,Court
1999671,ORG,Court
1999671,LAW,Article 136
1999671,ORG,Court
1999671,LAW,Article 136
1999671,ORG,The Engineering Mazdoor Sabha
1999671,LAW,a Constitution Bench
1999671,LAW,Art. 136
1999671,CARDINAL,1
1999671,CARDINAL,two
1999671,ORDINAL,first
1999671,ORDINAL,second
1999671,LAW,Article
1999671,ORG,Court
1999671,ORG,Tribunal
1999671,GPE,India
1999671,ORG,Court
1999671,ORG,Tribunal
1999671,LAW,Art. 136 (1
1999671,ORG,Court
1999671,LAW,Art. 136(1
1999671,LAW,Article 136
1999671,ORG,State
1999671,ORG,State
1999671,LAW,Section 11 of the Act
1999671,CARDINAL,three
1999671,CARDINAL,one
1999671,CARDINAL,two
1999671,ORDINAL,third
1999671,DATE,thirty days
1999671,CARDINAL,two
1999671,ORDINAL,third
1999671,DATE,thirty days
1999671,DATE,thirty days
1999671,CARDINAL,one
1999671,CARDINAL,two
1999671,LAW,Section 11
1999671,DATE,the period of thirty days
1999671,DATE,thirty days
1999671,LAW,Section 11
1999671,CARDINAL,two
1999671,LAW,Section 12
1999671,LAW,Section 13
1999671,LAW,Section 13
1999671,LAW,Section
1999671,CARDINAL,11
1999671,DATE,the period of thirty days
1999671,LAW,Section 16
1999671,LAW,Section 16
1999671,DATE,the period of thirty days
1999671,LAW,Section 11
1999671,LAW,Section 11
1999671,LAW,Section 11
1999671,ORG,"The
Appointment of Arbitrators"
1999671,ORG,India Scheme
1999671,DATE,1996
1999671,LAW,Section 11
1999671,LAW,clause 7
1999671,LAW,Section 11
1999671,LAW,Article 136
1999671,CARDINAL,three
1999671,PERSON,Bench
1999671,ORG,"Konkan Railway
Corporation Ltd."
1999671,ORG,Vs. Mehul Construction Co.
1999671,PERSON,Amicus Curiae
