tid,label,token
382721,ORG,"the Indian Medical
Council"
382721,LAW,Article 21
382721,LAW,the
382721,LAW,Constitution
382721,LAW,Fundamental Rights
382721,LAW,Directive Principles of State Policy
382721,ORG,Court
382721,GPE,Kharuk Singh
382721,GPE,Uttar Pradesh
382721,DATE,1963
382721,DATE,SC 1295
382721,LAW,Article 21 of the Constitution
382721,PERSON,Mathew
382721,PERSON,J.
382721,WORK_OF_ART,Gobind v. State of Madhya Pradesh & Anr.
382721,DATE,1975
382721,WORK_OF_ART,"2
SGC 148"
382721,NORP,American
382721,PERSON,Munn
382721,DATE,1877) 94
382721,CARDINAL,113
382721,PERSON,Wolf
382721,GPE,Colorado
382721,DATE,1949
382721,CARDINAL,338
382721,CARDINAL,25
382721,PERSON,Kharak Singh
382721,ORG,State of Punjab
382721,GPE,Gobind
382721,GPE,State of Madhya Pradesh
382721,ORG,Court
382721,PERSON,Malak Singh
382721,ORG,"State of
Punjab & Ors."
382721,DATE,1981
382721,CARDINAL,1
382721,CARDINAL,420
382721,PERSON,Jeevan Reddy
382721,NORP,J.
382721,PERSON,R. Rajagopal
382721,WORK_OF_ART,State of Tamil Nadu & Ors.
382721,DATE,1994
382721,LAW,6 SCC 632
382721,LAW,Article 19 of the Constitution
382721,CARDINAL,21
382721,NORP,American
382721,PERSON,Jane Roe
382721,PERSON,Henry Wade
382721,MONEY,410 US 113
382721,ORG,"the Supreme Court
of United States"
382721,LAW,Constitution
382721,GPE,U.S.A.
382721,ORG,the United States Supreme Court
382721,LAW,Constitution
382721,LAW,the First Amendment
382721,LAW,"the Fourth and Fifth
Amendments"
382721,LAW,the Bill of Rights
382721,LAW,the Ninth Amendment
382721,ORDINAL,first
382721,LAW,"the
Fourteenth Amendment"
382721,LAW,"Article 8 of the European Convention
on Human Right"
382721,CARDINAL,1
382721,CARDINAL,one
382721,LAW,the basic Human Rights
382721,LAW,the Right of Privacy
382721,CARDINAL,one
382721,ORG,Court
382721,LAW,the Right of Privacy
382721,CARDINAL,.21
382721,LAW,Right of Privacy
382721,CARDINAL,two
382721,CARDINAL,two
382721,LAW,Section 13
382721,LAW,"the
Hindu Marriage Act"
382721,DATE,1955
382721,CARDINAL,13
382721,CARDINAL,1
382721,LAW,Act
382721,LAW,Section 2 of the Dissolution of Muslim Marriages Act
382721,DATE,1939
382721,NORP,Muslim
382721,PERSON,Law
382721,LAW,the Parsi Marriage and Divorce Act
382721,DATE,1936
382721,CARDINAL,one
382721,LAW,Section 32
382721,LAW,the Indian Divorce Act
382721,DATE,1869
382721,LAW,Section 10
382721,LAW,"Section 27 of the Special
Marriage Act"
382721,CARDINAL,269
382721,CARDINAL,270
382721,LAW,the Indian Penal Code
382721,CARDINAL,269
382721,DATE,six months
382721,CARDINAL,270\
382721,DATE,two years
382721,CARDINAL,two
382721,CARDINAL,two
382721,LAW,Sections 269
382721,CARDINAL,270
382721,LAW,the Indian Penal Code
382721,LAW,the Fundamental Rights
382721,LAW,Article 21
382721,CARDINAL,two
382721,LAW,Fundamental Right under Article 21
382721,LAW,RIGHT
382721,ORG,Court
382721,FAC,Hall
382721,FAC,Court Room
382721,PERSON,Allen
382721,NORP,American
382721,ORG,"School Board of Nassau Country,
Florida v. Airline"
382721,DATE,1987
382721,CARDINAL,107
382721,CARDINAL,1123
382721,ORG,Chalk v
382721,ORG,USDC CD
382721,DATE,"9th
Circuit (1988"
382721,CARDINAL,840
382721,CARDINAL,2
382721,CARDINAL,701
382721,GPE,Shuttleworth
382721,GPE,Broward Cty.
382721,GPE,Fla.
382721,DATE,1986
382721,CARDINAL,639
382721,CARDINAL,654
382721,ORG,Raytheon
382721,ORG,Fair Employment and Housing Commission
382721,GPE,Chadbourne
382721,DATE,1989
382721,CARDINAL,261
382721,CARDINAL,197
382721,ORG,Court
